"TOA5","SOUSA-PB","CR1000X","23878","CR1000X.Std.04.02","CPU:SOUSA_PB_Rev01.CR1X","22899","Tab_dados_SOUSA_PB"
"TIMESTAMP","RECORD","SOUSA_PB_6.837202S_38.293447O_244m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C","Prec_Tot"
2024-07-05 12:31:00,1252545,1,3.994,5.247,2.847,0.514,30.84,30.93,30.76,0.048,50.47,50.94,50.08,0.262,491.9855,533.6018,466.7498,19.14729,487.3689,528.9532,462.1871,19.18054,464.1642,509.5153,439.0098,20.17645,84.55968,91.21781,80.25195,3.121203,0.1719037,0.1729061,0.1708212,0.0004903518,0.1735338,0.1745338,0.1724158,0.0005293523,0.1822443,0.1850563,0.1779286,0.001785603,0.06413319,0.07039937,0.0606384,0.0027905,43.5836,44.05101,42.93824,0.2717093,13.1,35.06,0.0
2024-07-05 12:32:00,1252546,1,2.54,4.447,1.247,0.788,30.69,30.78,30.61,0.046,50.58,51.01,50.07,0.293,460.1354,466.4558,455.2886,3.408039,455.5982,461.8721,451.0668,3.325494,433.4267,438.7595,429.6843,2.885042,79.36012,80.17659,78.91938,0.3620639,0.1724513,0.1734036,0.1717964,0.0005036938,0.17417,0.175032,0.1734989,0.0004871938,0.1830886,0.1837427,0.1824973,0.0003955666,0.0598627,0.0606099,0.05934205,0.0004030203,42.79396,43.14987,42.42751,0.160389,13.12,35.07,0.0
2024-07-05 12:33:00,1252547,1,2.7,3.647,1.247,0.645,30.61,30.65,30.56,0.019,51.13,51.77,50.56,0.291,462.0357,474.8557,455.2822,5.855904,458.4635,471.9528,451.0721,6.294012,437.5824,451.3486,429.8733,6.383159,80.08988,82.71797,78.82283,1.252682,0.173321,0.1742622,0.1726646,0.000550773,0.1746828,0.1753565,0.1740443,0.0004234308,0.1830311,0.1835976,0.1823253,0.0003780567,0.06043158,0.06233446,0.05936864,0.0008815975,42.62514,42.70132,42.28159,0.07449909,13.12,35.07,0.0
2024-07-05 12:34:00,1252548,1,3.714,5.247,2.047,0.916,30.73,30.78,30.64,0.034,50.41,51.06,49.74,0.363,514.5201,534.8176,475.708,15.79287,510.9857,531.5472,472.814,15.58273,490.1381,511.3319,452.5276,14.90907,89.0434,92.61964,82.87141,2.557917,0.1731091,0.1742342,0.171756,0.000722177,0.1742958,0.1752728,0.1731681,0.0005875091,0.1816922,0.1840301,0.1771405,0.001419659,0.06769495,0.07062352,0.06249813,0.002060946,42.78044,42.89356,42.38821,0.0892882,13.1,35.06,0.0
2024-07-05 12:35:00,1252549,1,2.647,3.647,1.247,0.539,30.64,30.72,30.55,0.042,50.34,50.71,49.74,0.23,478.1481,507.4606,463.8565,10.60565,473.6256,502.7712,459.7888,10.43795,450.9441,476.7457,438.2148,9.309598,82.76924,87.33681,80.40778,1.737255,0.1730868,0.1736162,0.1720468,0.0003969514,0.1747402,0.175299,0.1736405,0.0004093047,0.1835345,0.1840011,0.1828399,0.0002635472,0.06228041,0.06584539,0.06052152,0.001285975,42.73947,42.78587,42.42107,0.04809495,13.13,35.05,0.0
2024-07-05 12:36:00,1252550,1,2.554,6.847,1.247,1.566,30.59,30.72,30.54,0.054,50.89,51.46,50.53,0.264,454.8144,463.444,450.6618,3.984819,451.4507,459.425,447.6792,3.641878,430.2592,437.8224,426.6408,3.266268,79.30724,80.35284,78.77376,0.4776801,0.1743616,0.1751207,0.1733463,0.0005230948,0.1756662,0.1762903,0.1748798,0.0004132968,0.1843232,0.1849598,0.1834894,0.0003916802,0.05942521,0.06046706,0.05892766,0.0004483185,42.79522,42.96195,42.34892,0.1244244,13.13,35.04,0.0
2024-07-05 12:37:00,1252551,1,3.1,5.247,1.247,0.82,30.81,30.86,30.73,0.036,50.26,50.74,49.67,0.313,459.8297,475.5335,447.9653,7.441695,456.631,472.5901,444.309,7.613379,435.2894,452.9725,422.0405,8.086227,80.21825,82.87758,77.92497,1.382686,0.1744545,0.1749513,0.1738066,0.00034175,0.1756729,0.1762486,0.1751756,0.0002980052,0.1842775,0.1855426,0.1820896,0.0007937214,0.06012097,0.06256298,0.0582879,0.001116734,42.82891,42.90595,42.49672,0.06164223,13.12,35.03,0.0
2024-07-05 12:38:00,1252552,1,3.047,5.247,2.047,0.739,30.72,30.79,30.68,0.025,50.24,50.91,49.85,0.278,434.8451,447.3754,424.6924,6.532059,431.082,443.7234,420.7112,6.607298,409.3779,421.5425,399.5056,6.293264,75.88586,77.83347,73.71007,1.122916,0.1745199,0.1750081,0.1736094,0.000387068,0.1760406,0.1765722,0.1752433,0.0003955061,0.185373,0.1859477,0.1845863,0.0004205164,0.05653697,0.05822016,0.05517048,0.0008706414,42.64294,42.78157,42.36346,0.06560963,13.13,35.03,0.0
2024-07-05 12:39:00,1252553,1,4.367,6.847,2.047,1.07,30.64,30.71,30.56,0.042,50.23,50.56,49.88,0.194,418.8203,424.3964,416.612,2.388161,414.796,420.4145,412.5049,2.416787,394.2707,399.1074,392.3849,2.072586,72.37621,73.62988,71.41042,0.6977158,0.1728427,0.1736289,0.1713655,0.0007686974,0.1745181,0.1752825,0.1730774,0.0007497158,0.1836103,0.1845674,0.1818879,0.0009079307,0.05443953,0.05511572,0.05417494,0.0002906254,42.23268,42.54007,41.84493,0.187064,13.12,35.02,0.0
2024-07-05 12:40:00,1252554,1,3.94,6.047,2.047,0.912,30.57,30.61,30.51,0.018,50.45,50.64,50.24,0.097,421.5782,429.1917,416.793,3.773029,417.6431,425.4283,412.6716,3.905745,398.0862,406.0999,392.7104,4.098108,72.4681,73.3712,71.38227,0.6996192,0.171904,0.1727338,0.1710055,0.0005687712,0.1735276,0.1743011,0.172517,0.0005552085,0.1820631,0.1827811,0.1808163,0.0005722676,0.05495083,0.0560521,0.05421578,0.0005633574,41.66469,41.92435,41.48687,0.0964862,13.1,35.01,0.0
2024-07-05 12:41:00,1252555,1,4.274,5.247,3.647,0.508,30.47,30.55,30.35,0.051,50.57,51.0,50.3,0.147,442.7585,459.2707,429.521,8.816769,439.0563,455.6378,425.763,8.829738,419.7072,436.2017,406.3853,8.817691,75.78768,78.63524,73.42764,1.418985,0.1711715,0.1717475,0.1704729,0.0003962812,0.172618,0.1731982,0.1718873,0.0004125093,0.1805884,0.1812365,0.1796317,0.0005432644,0.05792695,0.06019982,0.05609167,0.001215005,41.37337,41.52133,41.24944,0.07200649,13.11,34.99,0.0
2024-07-05 12:42:00,1252556,1,3.26,4.447,2.847,0.495,30.34,30.39,30.28,0.023,51.06,51.56,50.72,0.223,481.5359,505.0782,459.9509,13.09143,478.0371,501.6982,456.3168,13.16762,458.1347,481.3448,436.6957,12.90138,82.89096,87.19347,78.79488,2.448033,0.1721041,0.1727392,0.1712176,0.0004232558,0.1733689,0.1739165,0.1725828,0.0003650503,0.1809099,0.1813301,0.1802727,0.0002769954,0.06322771,0.06643192,0.06026884,0.001780913,41.27877,41.3372,41.22952,0.02271369,13.11,34.98,0.0
2024-07-05 12:43:00,1252557,1,2.1,3.647,1.247,0.634,30.28,30.34,30.24,0.022,51.5,52.52,50.78,0.48,598.9793,815.9758,506.0479,97.75701,595.824,813.7553,502.6885,97.92357,579.2963,803.9667,482.3247,100.9864,104.8215,146.4697,87.34774,18.46701,0.1745568,0.1792946,0.1725719,0.001962852,0.1755203,0.1797611,0.1737138,0.001797895,0.1809185,0.193053,0.1743566,0.003128828,0.07996337,0.1110077,0.06656837,0.01395063,41.58974,42.21246,41.31622,0.2517867,13.11,34.96,0.0
2024-07-05 12:44:00,1252558,1,1.389,2.047,0.0,0.59,30.36,30.41,30.3,0.026,51.26,51.74,50.76,0.279,746.4406,1072.188,491.579,173.9045,740.4128,1067.369,487.5514,173.9225,705.2074,1046.514,465.531,176.3109,131.7731,192.1766,87.33304,31.45631,0.176382,0.180705,0.1737683,0.001830067,0.1778733,0.1808791,0.1758685,0.001362989,0.1874535,0.2122284,0.1724667,0.00824724,0.09741986,0.1445325,0.06433545,0.02433426,43.3314,44.04423,42.23076,0.5395059,13.11,34.94,0.0
2024-07-05 12:45:00,1252559,1,1.031,2.047,0.0,0.795,30.5,30.62,30.39,0.069,51.72,52.72,50.8,0.509,468.7726,590.1913,410.7935,54.00417,464.7345,586.5124,407.2206,53.92548,444.6289,580.4144,390.4227,54.25618,83.45695,103.771,73.65185,9.003469,0.1781465,0.1794111,0.1757386,0.001265092,0.179709,0.1811073,0.1765936,0.00139264,0.1879963,0.1993116,0.1742977,0.004455489,0.06145556,0.08022026,0.0539667,0.007495579,44.30941,44.46046,44.01703,0.1400498,13.12,34.93,0.0
2024-07-05 12:46:00,1252560,1,1.847,3.647,0.0,1.049,30.72,30.79,30.64,0.044,51.75,52.54,50.77,0.533,402.9545,410.2521,400.6624,2.696809,399.4536,406.6666,397.1881,2.661942,384.1616,390.1285,382.2814,2.133005,71.89391,73.54818,70.991,0.7676449,0.1784574,0.179364,0.1766968,0.0008896457,0.1800223,0.1809404,0.1782082,0.0009079023,0.187203,0.1886465,0.1850091,0.001157749,0.05309879,0.05392556,0.05283913,0.0002960817,44.32891,44.46826,43.99336,0.1272342,13.12,34.93,0.0
2024-07-05 12:47:00,1252561,1,3.074,4.447,1.247,0.687,30.75,30.78,30.72,0.012,51.27,52.11,50.53,0.444,412.3154,429.0101,402.2055,7.796356,408.9418,425.6465,398.8154,7.773758,394.3262,411.1177,384.119,7.751176,72.43211,75.06592,71.02753,1.157608,0.175709,0.1766346,0.1749494,0.0005365079,0.1771607,0.1781359,0.1763466,0.0005565919,0.1837379,0.1849231,0.1826239,0.0006896054,0.05448141,0.05678903,0.05308476,0.001063652,43.50669,44.01894,43.05376,0.2745071,13.11,34.93,0.0
2024-07-05 12:48:00,1252562,1,4.194,6.847,1.247,1.335,30.77,30.79,30.72,0.012,50.53,50.94,50.17,0.213,453.9973,475.6395,429.8804,14.41262,450.641,472.174,426.5223,14.38553,434.6084,454.6925,411.7205,13.55829,78.98969,82.0257,75.23106,2.091973,0.1740584,0.1752697,0.1724941,0.0009362178,0.1753576,0.1766283,0.1737591,0.0009715233,0.1818126,0.1830575,0.1804407,0.0008650425,0.06002744,0.06279213,0.05687132,0.001868485,42.85091,43.08096,42.52905,0.1501112,13.12,34.94,0.0
2024-07-05 12:49:00,1252563,1,3.34,5.247,2.047,0.655,30.81,30.87,30.73,0.034,50.76,51.24,50.42,0.247,527.3086,614.0782,476.3394,43.52818,523.4816,609.5269,472.8653,43.03557,505.4188,597.1618,455.1873,43.17516,91.28205,105.8089,82.08759,7.341772,0.1731315,0.1744763,0.1715841,0.0009413527,0.1743879,0.1755754,0.1731764,0.0008065643,0.180645,0.1849378,0.1718149,0.002323773,0.06979271,0.08246144,0.06286018,0.005962539,42.41302,42.56512,42.29858,0.07090662,13.12,34.94,0.0
2024-07-05 12:50:00,1252564,1,2.874,4.447,1.247,0.715,30.87,30.9,30.83,0.015,50.53,51.03,49.9,0.302,532.9456,601.8876,509.21,27.6426,529.3229,597.4429,505.6281,27.53999,510.0289,579.4363,484.8535,29.05469,92.53791,104.2667,88.33315,4.886526,0.1736216,0.1742584,0.1728463,0.000295358,0.1748149,0.1754341,0.1743513,0.000243377,0.1815001,0.1830311,0.1783234,0.001083445,0.07043483,0.08002427,0.066957,0.004014288,42.56964,42.69623,42.50186,0.05311866,13.12,34.94,0.0
2024-07-05 12:51:00,1252565,1,3.26,5.247,2.047,0.661,30.86,30.92,30.81,0.035,50.12,50.8,49.7,0.3,608.1025,712.4935,547.5912,57.5609,603.59,705.5417,543.4908,57.0589,582.5934,692.6954,520.6744,58.01714,104.9599,121.5086,94.60642,9.683171,0.1726391,0.1731614,0.1703562,0.0006071372,0.173924,0.1746165,0.1719118,0.0005516711,0.1802997,0.1870167,0.1720719,0.003297433,0.08046445,0.09567706,0.07191067,0.008015395,42.779,42.97272,42.67119,0.07827246,13.12,34.93,0.0
2024-07-05 12:52:00,1252566,1,3.034,4.447,2.047,0.721,30.81,30.85,30.76,0.021,50.54,51.11,50.1,0.229,610.7425,805.7051,557.1713,61.32154,606.6796,802.1157,553.1125,61.72179,586.0242,784.7357,529.123,68.17439,106.6894,142.4004,97.24648,11.31846,0.1745484,0.1776391,0.1731582,0.001248623,0.1757478,0.178251,0.174692,0.0009348215,0.1822751,0.1848881,0.1703132,0.002752346,0.08095587,0.1084176,0.0730949,0.009419451,43.2201,43.42583,42.99884,0.0917545,13.12,34.93,0.0
2024-07-05 12:53:00,1252567,1,3.367,6.047,1.247,0.922,30.91,31.02,30.82,0.051,51.01,51.61,50.32,0.304,613.1058,808.9499,513.8229,67.42519,607.7714,803.7724,509.2686,66.8876,577.2606,769.5649,485.386,60.67489,106.6816,142.1893,89.229,11.88459,0.1740314,0.17674,0.1725952,0.000724984,0.1755466,0.177531,0.1746092,0.0005245976,0.1846814,0.1912434,0.1783881,0.002677489,0.07975742,0.1063221,0.0670672,0.008381114,43.53707,43.68402,43.4358,0.06625503,13.11,34.93,0.0
2024-07-05 12:54:00,1252568,1,3.074,6.047,2.047,1.054,31.04,31.07,31.0,0.019,50.19,50.66,49.72,0.216,482.9931,511.7969,470.3071,11.84942,479.2898,507.3011,466.9936,11.49883,457.8351,483.4112,446.3178,10.65763,83.93859,88.86216,81.49491,2.003275,0.1738,0.1740757,0.1732486,0.000238658,0.1751461,0.1754289,0.1744749,0.0002108787,0.1833645,0.183831,0.1823953,0.0003045115,0.06325769,0.06679431,0.06166362,0.001473757,43.55453,43.64957,43.43849,0.04543239,13.11,34.93,0.0
2024-07-05 12:55:00,1252569,1,3.58,6.047,2.047,0.927,30.96,31.06,30.87,0.048,50.27,50.82,49.57,0.364,460.6996,474.5915,452.3252,7.096135,457.2942,471.2491,448.8824,7.104393,436.2333,451.1592,428.1624,7.082431,79.23717,81.66608,78.01123,1.134305,0.1720059,0.1731324,0.1709886,0.0005116658,0.1732854,0.1743526,0.1722869,0.0005084554,0.1816482,0.1822288,0.1807356,0.000465959,0.06025518,0.0623306,0.05913183,0.0009859076,42.95317,43.43687,42.61062,0.2585953,13.11,34.93,0.0
2024-07-05 12:56:00,1252570,1,2.847,3.647,2.047,0.566,30.87,30.92,30.85,0.012,50.93,51.29,50.67,0.192,441.0403,455.9779,431.2021,7.677361,437.581,452.4233,427.9947,7.57669,416.7881,432.5271,407.526,7.461206,76.17739,78.48436,74.83007,1.163026,0.1727126,0.1735383,0.1720936,0.0004193883,0.1740781,0.1748563,0.1734571,0.0003986095,0.1827531,0.1836408,0.1814554,0.000527681,0.05755364,0.05973012,0.05627209,0.001032549,42.40716,42.5845,42.29131,0.08089162,13.11,34.93,0.0
2024-07-05 12:57:00,1252571,1,4.02,5.247,2.847,0.61,30.93,31.0,30.86,0.042,50.41,51.01,49.74,0.336,427.8846,431.036,425.602,1.489642,424.8696,427.825,422.6305,1.403079,404.5396,407.4199,402.3499,1.340807,74.06649,74.80054,73.37385,0.3474931,0.1731175,0.1735383,0.172527,0.0002561761,0.1743473,0.1748391,0.1737359,0.0002759743,0.1831086,0.1836203,0.1824735,0.0002826474,0.05585704,0.05625817,0.05554973,0.0001873833,42.2201,42.3597,42.03986,0.08742299,13.12,34.93,0.0
2024-07-05 12:58:00,1252572,1,2.234,4.447,1.247,0.792,30.85,30.99,30.76,0.064,50.01,50.97,49.39,0.403,425.1805,426.1686,423.8518,0.6003749,422.8683,424.0782,422.3057,0.5229432,402.8622,404.5282,401.8777,0.7641763,73.62438,74.27271,73.02936,0.4049266,0.173125,0.1744941,0.1716913,0.0008906986,0.1740808,0.1751507,0.1729286,0.0007540897,0.1827315,0.1835857,0.1816564,0.0006923148,0.05561626,0.05584792,0.05548135,0.0001055628,41.88753,42.03043,41.80779,0.05661489,13.12,34.93,0.0
2024-07-05 12:59:00,1252573,1,3.007,5.247,1.247,0.756,30.8,30.86,30.75,0.032,50.53,51.12,50.16,0.276,427.5855,429.6378,425.5895,1.467038,426.144,428.0297,424.1325,1.391015,407.3517,409.9326,404.5311,1.847899,74.54004,74.88227,74.2802,0.2348407,0.1743377,0.1746027,0.174001,0.0001440418,0.1749252,0.1751891,0.1746839,0.0001359705,0.1830058,0.1836753,0.1824627,0.0003186456,0.05623861,0.05659499,0.05584761,0.0002549794,41.97914,42.03609,41.92166,0.02575087,13.12,34.93,0.0
2024-07-05 13:00:00,1252574,1,3.7,5.247,2.847,0.634,30.82,30.86,30.78,0.021,50.28,50.6,50.03,0.154,417.5142,428.8526,408.4599,6.986384,415.263,427.0165,406.0627,7.181489,397.6103,408.8581,389.4125,6.679556,72.06594,74.56777,70.45749,1.405759,0.1726235,0.173935,0.1719899,0.0005755668,0.173556,0.1746803,0.1729943,0.0004817032,0.1812664,0.1825444,0.1807038,0.0005322845,0.05488791,0.0564462,0.05375016,0.0009255445,41.76361,41.96555,41.53749,0.1330421,13.12,34.92,0.0
2024-07-05 13:01:00,1252575,1,3.034,5.247,1.247,0.792,30.75,30.82,30.64,0.053,50.15,50.6,49.79,0.193,402.3708,408.2755,394.9067,3.775252,400.0528,405.8891,392.8673,3.739693,383.8635,389.1107,377.3055,3.448819,69.31478,70.4245,67.97915,0.8074715,0.1722683,0.1730457,0.1716606,0.0004545392,0.1732685,0.174026,0.1727337,0.0004685187,0.18058,0.1814144,0.1798664,0.0005434675,0.052982,0.05370871,0.05207439,0.0004777236,41.45173,41.57357,41.32993,0.06840945,13.13,34.92,0.0
2024-07-05 13:02:00,1252576,1,2.327,4.447,1.247,0.956,30.63,30.66,30.61,0.012,50.86,51.41,50.47,0.328,383.9395,394.2646,373.9153,6.443367,380.7668,392.5519,370.5111,6.802558,365.9135,376.8169,356.4842,6.263802,66.2208,67.96106,64.02113,1.218284,0.1724885,0.1733614,0.1712149,0.0005790333,0.1739177,0.174919,0.1727925,0.0006361204,0.1809806,0.1819366,0.1795893,0.0006754939,0.05050359,0.05200602,0.04920267,0.0008633729,41.41709,41.51704,41.30543,0.05486868,13.14,34.91,0.0
2024-07-05 13:03:00,1252577,1,3.807,6.047,2.047,1.061,30.61,30.66,30.54,0.023,50.69,51.16,50.34,0.205,366.9394,375.2498,359.1293,5.435844,363.9298,372.0106,356.5365,5.191878,350.3032,358.5567,343.1328,5.071518,62.64246,64.01663,61.26233,0.9200283,0.1707277,0.1716173,0.1699649,0.0005121654,0.1721436,0.172978,0.1714889,0.0005134263,0.1788411,0.1797926,0.1782082,0.0004991688,0.04834455,0.04948759,0.04734936,0.0007028418,41.22669,41.45432,40.98965,0.1265012,13.14,34.9,0.0
2024-07-05 13:04:00,1252578,1,4.18,6.047,2.847,0.782,30.59,30.65,30.55,0.03,50.94,51.21,50.51,0.202,353.7475,358.9246,350.8823,2.540779,351.2892,356.3528,348.2999,2.545373,338.5784,343.0375,335.6717,2.272561,60.79434,61.25199,60.37094,0.2758863,0.1718417,0.1725862,0.1705857,0.0005283158,0.1730428,0.1737604,0.1718263,0.0005279185,0.1795592,0.1801932,0.1785382,0.0004859887,0.04671643,0.04733514,0.04631277,0.0003156807,40.7967,41.00795,40.58611,0.1158167,13.14,34.88,0.0
2024-07-05 13:05:00,1252579,1,3.834,6.047,2.047,0.736,30.51,30.62,30.42,0.061,50.84,51.19,50.58,0.172,387.1093,562.6944,322.4265,61.57256,383.0368,558.7742,319.0534,61.0612,370.0322,579.8077,306.8267,64.10752,66.64397,96.95477,55.74638,10.40268,0.1722166,0.173489,0.1699826,0.0009033179,0.1740454,0.1753865,0.1723785,0.0008366467,0.1805956,0.192385,0.1477396,0.007083585,0.05104687,0.07998752,0.04232345,0.008845125,40.41314,40.57829,40.20194,0.09597038,13.12,34.87,0.0
2024-07-05 13:06:00,1252580,1,3.034,5.247,1.247,1.047,30.45,30.51,30.41,0.027,51.44,51.78,51.02,0.197,307.5789,321.6068,298.7188,6.57038,304.5548,318.2358,295.9081,6.406324,294.2138,306.0374,287.0136,5.501364,53.13401,55.59148,51.70985,1.04725,0.1727522,0.1732832,0.1718586,0.0004728416,0.1744694,0.1749614,0.173619,0.0004394464,0.180619,0.1816868,0.1799788,0.0004199878,0.04058111,0.04221516,0.0395864,0.0007602299,40.10188,40.25632,40.00275,0.07217194,13.13,34.85,0.0
2024-07-05 13:07:00,1252581,1,2.154,3.647,1.247,0.722,30.51,30.56,30.48,0.018,51.59,52.25,51.19,0.279,295.2253,298.5478,292.782,1.611994,292.4962,295.7515,290.104,1.578873,284.6019,286.9003,283.0617,1.039843,50.86671,51.65278,50.25559,0.4196706,0.1723197,0.1731054,0.1713883,0.0005479418,0.1739282,0.1747497,0.1729864,0.00055799,0.1787703,0.1801651,0.1773506,0.0008646602,0.03925271,0.03957159,0.03903958,0.0001439555,39.96845,40.06439,39.88618,0.03705573,13.13,34.82,0.0
2024-07-05 13:08:00,1252582,1,3.034,4.447,1.247,0.805,30.53,30.56,30.49,0.016,51.08,51.78,50.67,0.3,289.6665,292.7033,285.6314,2.071466,286.93,290.0123,282.9406,2.079501,280.4249,282.978,276.7988,1.805454,49.31789,50.23775,48.56719,0.5586647,0.17028,0.1717824,0.1693961,0.0008676361,0.1719032,0.1733815,0.1710422,0.0008500481,0.1758982,0.1775934,0.1748467,0.0009927488,0.03867178,0.03902715,0.03816729,0.0002518382,39.71538,39.94677,39.45654,0.1519478,13.14,34.79,0.0
2024-07-05 13:09:00,1252583,1,2.54,4.447,1.247,0.865,30.53,30.55,30.49,0.016,51.47,52.44,50.96,0.374,279.6995,285.459,273.6367,3.523325,277.1813,282.7817,271.2283,3.427763,271.1849,276.703,265.464,3.331069,47.73774,48.52132,46.57156,0.5058021,0.1706772,0.1715824,0.1699765,0.0005293728,0.172229,0.1730802,0.1715858,0.0004989819,0.1760385,0.1769975,0.1753346,0.0005169165,0.03739024,0.03815427,0.03660025,0.0004602175,39.32251,39.49261,39.23958,0.05700949,13.14,34.76,0.0
2024-07-05 13:10:00,1252584,1,4.034,6.047,2.847,0.708,30.55,30.59,30.52,0.018,51.04,51.73,50.58,0.343,268.4003,273.4387,264.2241,2.706471,265.9788,271.0403,261.808,2.724666,260.2389,265.176,256.0459,2.741188,45.43425,46.52272,44.8867,0.5614476,0.1692792,0.1701948,0.1684323,0.0006404472,0.1708196,0.1717061,0.1699946,0.000621511,0.1745865,0.1754409,0.1736749,0.0006090887,0.03587548,0.03655943,0.03529302,0.0003807067,39.01013,39.28506,38.73887,0.1607733,13.12,34.73,0.0
2024-07-05 13:11:00,1252585,1,3.887,5.247,2.047,0.69,30.47,30.55,30.38,0.045,50.85,51.13,50.69,0.094,261.3271,264.1049,258.5543,1.58205,258.8712,261.7096,256.0742,1.606521,253.1537,255.9451,250.1565,1.64028,44.13545,44.90491,43.36689,0.4763978,0.1689217,0.1702634,0.1677167,0.0008120775,0.1705229,0.1718289,0.1693436,0.0007919125,0.1743712,0.1757883,0.1732602,0.0007872545,0.03489091,0.03527911,0.03447432,0.0002280287,38.55876,38.75824,38.34533,0.1147439,13.12,34.69,0.0
2024-07-05 13:12:00,1252586,1,3.447,4.447,2.047,0.596,30.35,30.39,30.32,0.017,51.32,51.5,50.92,0.143,255.0517,258.4562,251.688,1.989457,252.659,255.9587,249.3502,1.950225,246.3377,250.0651,242.771,2.155447,43.04396,43.35836,42.76516,0.1841464,0.1687339,0.1699146,0.1677284,0.0006097005,0.1703326,0.1715044,0.1693528,0.0006011895,0.174696,0.1762271,0.1732927,0.0008016527,0.03394507,0.0344613,0.03345235,0.0002982373,38.17779,38.34692,38.05838,0.07541586,13.12,34.65,0.0
2024-07-05 13:13:00,1252587,1,3.474,5.247,2.047,0.621,30.38,30.42,30.35,0.017,51.35,51.61,51.09,0.144,248.5384,251.5611,246.5364,1.559805,246.1985,249.2279,244.1984,1.563403,239.5978,242.5768,237.5405,1.574649,42.17018,42.7549,41.61234,0.3775316,0.1696869,0.1703184,0.1686923,0.0005272663,0.1712991,0.1719299,0.1703252,0.0005184194,0.1760158,0.1767638,0.1750427,0.0004971555,0.03301328,0.03342455,0.03272867,0.0002178267,37.99256,38.08663,37.85867,0.06019212,13.12,34.6,0.0
2024-07-05 13:14:00,1252588,1,2.247,2.847,1.247,0.476,30.35,30.38,30.34,0.011,51.6,51.98,51.27,0.24,247.6251,250.1619,246.4691,1.138389,245.3492,247.9109,244.1386,1.162045,238.9697,241.6856,237.4398,1.29163,42.28917,42.931,41.65772,0.4015099,0.1707306,0.1719582,0.1689053,0.0009732122,0.1723157,0.1735227,0.1705225,0.0009523414,0.1769212,0.1780317,0.1752275,0.0008751091,0.03292442,0.03329886,0.03271419,0.0001781128,37.85149,37.91145,37.81371,0.02314092,13.12,34.55,0.0
2024-07-05 13:15:00,1252589,1,3.554,5.247,2.047,0.814,30.35,30.39,30.32,0.017,51.54,52.0,51.16,0.2,253.2335,254.908,250.276,1.428004,250.9881,252.6752,248.0348,1.421926,244.6883,246.3333,241.7854,1.362062,43.37986,43.56583,42.97309,0.1508546,0.1713179,0.1719636,0.1705926,0.0004667376,0.1728513,0.1735078,0.1721312,0.000472229,0.1772979,0.1779633,0.1765357,0.0004614307,0.03371252,0.03393769,0.03331276,0.0001872375,37.86402,37.91927,37.7661,0.03830167,13.12,34.51,0.0
2024-07-05 13:16:00,1252590,1,3.087,4.447,2.047,0.59,30.31,30.37,30.27,0.021,51.46,51.66,51.21,0.096,253.4433,254.9132,250.609,1.328094,251.2415,252.6928,248.4037,1.328611,244.2971,246.1378,241.2944,1.507676,43.47478,43.58535,43.29422,0.1069482,0.1715075,0.1727099,0.1708224,0.0005078964,0.1730104,0.1742359,0.1723235,0.0005178825,0.1779228,0.179324,0.1768986,0.000694331,0.03365622,0.03391076,0.0332421,0.0002081299,37.72033,37.80164,37.65737,0.03218435,13.12,34.46,0.0
2024-07-05 13:17:00,1252591,1,2.38,4.447,1.247,0.69,30.36,30.39,30.3,0.031,51.41,51.7,51.16,0.123,247.4372,250.4767,245.9946,1.422462,245.2318,248.2696,243.8123,1.412182,238.1557,241.1947,236.6366,1.365243,42.98241,43.28577,42.83253,0.1351326,0.1736871,0.1743328,0.1728011,0.000490472,0.1752494,0.1758803,0.1743352,0.0004963988,0.1804575,0.1812338,0.179464,0.0005153528,0.03280992,0.03322791,0.03260124,0.0001879488,37.70676,37.75296,37.66518,0.02233018,13.12,34.41,0.0
2024-07-05 13:18:00,1252592,1,2.54,4.447,1.247,1.034,30.38,30.41,30.34,0.013,51.59,52.21,51.11,0.325,248.3351,251.9483,246.0848,1.762825,246.31,249.9684,243.9514,1.803547,239.3267,242.748,237.1254,1.715672,43.32726,43.65446,42.90681,0.2448692,0.1744917,0.1753706,0.1732377,0.0005677727,0.1759291,0.1767836,0.1746271,0.0005771595,0.1810604,0.1821321,0.1797638,0.0005837973,0.03297272,0.03344422,0.03266872,0.0002368275,37.79748,37.86791,37.71743,0.03640454,13.1,34.36,0.0
